waveform	[0]		[1]	
t0	2015-03-11  13:01:20,367480		2015-03-11  12:40:16,948217	
delta t	2,000000E-7		0,000100	

time[0]	Y[0]	time[1]	Y[1]
2015-03-11  13:01:20,367606	5,612044E-1		
2015-03-11  13:01:20,367606	5,612044E-1		
2015-03-11  13:01:20,367606	5,612044E-1		
2015-03-11  13:01:20,367606	5,612044E-1		
2015-03-11  13:01:20,367606	5,612044E-1		
2015-03-11  13:01:20,367607	5,612044E-1		
2015-03-11  13:01:20,367607	5,612044E-1		
2015-03-11  13:01:20,367607	5,612044E-1		
2015-03-11  13:01:20,367607	5,612044E-1		
2015-03-11  13:01:20,367607	5,612044E-1		
2015-03-11  13:01:20,367608	5,612044E-1		
2015-03-11  13:01:20,367608	5,612044E-1		
2015-03-11  13:01:20,367608	5,612044E-1		
2015-03-11  13:01:20,367608	5,612044E-1		
2015-03-11  13:01:20,367608	5,612044E-1		
2015-03-11  13:01:20,367609	5,612044E-1		
2015-03-11  13:01:20,367609	5,612044E-1		
2015-03-11  13:01:20,367609	5,612044E-1		
2015-03-11  13:01:20,367609	5,612044E-1		
2015-03-11  13:01:20,367609	5,612044E-1		
2015-03-11  13:01:20,367610	5,612044E-1		
2015-03-11  13:01:20,367610	5,612044E-1		
2015-03-11  13:01:20,367610	5,612044E-1		
2015-03-11  13:01:20,367610	5,612044E-1		
2015-03-11  13:01:20,367610	5,612044E-1		
2015-03-11  13:01:20,367611	5,612044E-1		
2015-03-11  13:01:20,367611	5,612044E-1		
2015-03-11  13:01:20,367611	5,612044E-1		
2015-03-11  13:01:20,367611	5,612044E-1		
2015-03-11  13:01:20,367611	5,612044E-1		
2015-03-11  13:01:20,367612	5,612044E-1		
2015-03-11  13:01:20,367612	5,612044E-1		
2015-03-11  13:01:20,367612	5,612044E-1		
2015-03-11  13:01:20,367612	5,612044E-1		
2015-03-11  13:01:20,367612	5,612044E-1		
2015-03-11  13:01:20,367613	5,612044E-1		
2015-03-11  13:01:20,367613	5,612044E-1		
2015-03-11  13:01:20,367613	5,612044E-1		
2015-03-11  13:01:20,367613	5,612044E-1		
2015-03-11  13:01:20,367613	5,612044E-1		
2015-03-11  13:01:20,367614	5,612044E-1		
2015-03-11  13:01:20,367614	5,612044E-1		
2015-03-11  13:01:20,367614	5,612044E-1		
2015-03-11  13:01:20,367614	5,612044E-1		
2015-03-11  13:01:20,367614	5,612044E-1		
2015-03-11  13:01:20,367615	5,612044E-1		
2015-03-11  13:01:20,367615	5,612044E-1		
2015-03-11  13:01:20,367615	5,612044E-1		
2015-03-11  13:01:20,367615	5,612044E-1		
2015-03-11  13:01:20,367615	5,612044E-1		
2015-03-11  13:01:20,367616	5,612044E-1		
2015-03-11  13:01:20,367616	5,612044E-1		
2015-03-11  13:01:20,367616	5,612044E-1		
2015-03-11  13:01:20,367616	5,612044E-1		
2015-03-11  13:01:20,367616	5,612044E-1		
2015-03-11  13:01:20,367617	5,612044E-1		
2015-03-11  13:01:20,367617	5,612044E-1		
2015-03-11  13:01:20,367617	5,612044E-1		
2015-03-11  13:01:20,367617	5,612044E-1		
2015-03-11  13:01:20,367617	5,612044E-1		
2015-03-11  13:01:20,367618	5,612044E-1		
2015-03-11  13:01:20,367618	5,612044E-1		
2015-03-11  13:01:20,367618	5,612044E-1		
2015-03-11  13:01:20,367618	5,612044E-1		
2015-03-11  13:01:20,367618	5,612044E-1		
2015-03-11  13:01:20,367619	5,612044E-1		
2015-03-11  13:01:20,367619	5,612044E-1		
2015-03-11  13:01:20,367619	5,612044E-1		
2015-03-11  13:01:20,367619	5,612044E-1		
2015-03-11  13:01:20,367619	5,612044E-1		
2015-03-11  13:01:20,367620	5,612044E-1		
2015-03-11  13:01:20,367620	5,612044E-1		
2015-03-11  13:01:20,367620	5,612044E-1		
2015-03-11  13:01:20,367620	5,612044E-1		
2015-03-11  13:01:20,367620	5,612044E-1		
2015-03-11  13:01:20,367621	5,612044E-1		
2015-03-11  13:01:20,367621	5,612044E-1		
2015-03-11  13:01:20,367621	5,612044E-1		
2015-03-11  13:01:20,367621	5,612044E-1		
2015-03-11  13:01:20,367621	5,612044E-1		
2015-03-11  13:01:20,367622	5,612044E-1		
2015-03-11  13:01:20,367622	5,612044E-1		
2015-03-11  13:01:20,367622	5,612044E-1		
2015-03-11  13:01:20,367622	5,612044E-1		
2015-03-11  13:01:20,367622	5,612044E-1		
2015-03-11  13:01:20,367623	5,612044E-1		
2015-03-11  13:01:20,367623	5,612044E-1		
2015-03-11  13:01:20,367623	5,612044E-1		
2015-03-11  13:01:20,367623	5,612044E-1		
2015-03-11  13:01:20,367623	5,612044E-1		
2015-03-11  13:01:20,367624	5,612044E-1		
2015-03-11  13:01:20,367624	5,612044E-1		
2015-03-11  13:01:20,367624	5,612044E-1		
2015-03-11  13:01:20,367624	6,041224E-1		
2015-03-11  13:01:20,367624	5,612044E-1		
2015-03-11  13:01:20,367625	5,612044E-1		
2015-03-11  13:01:20,367625	5,612044E-1		
2015-03-11  13:01:20,367625	5,612044E-1		
2015-03-11  13:01:20,367625	5,612044E-1		
2015-03-11  13:01:20,367625	5,612044E-1		
2015-03-11  13:01:20,367626	5,612044E-1		
2015-03-11  13:01:20,367626	5,612044E-1		
2015-03-11  13:01:20,367626	5,612044E-1		
2015-03-11  13:01:20,367626	5,612044E-1		
2015-03-11  13:01:20,367626	5,612044E-1		
2015-03-11  13:01:20,367627	5,612044E-1		
2015-03-11  13:01:20,367627	5,612044E-1		
2015-03-11  13:01:20,367627	6,041224E-1		
2015-03-11  13:01:20,367627	5,612044E-1		
2015-03-11  13:01:20,367627	5,612044E-1		
2015-03-11  13:01:20,367628	-4,259104E-1		
2015-03-11  13:01:20,367628	-4,259104E-1		
2015-03-11  13:01:20,367628	-4,259104E-1		
2015-03-11  13:01:20,367628	-4,259104E-1		
2015-03-11  13:01:20,367628	-4,688284E-1		
2015-03-11  13:01:20,367629	-4,259104E-1		
2015-03-11  13:01:20,367629	-4,259104E-1		
2015-03-11  13:01:20,367629	-4,259104E-1		
2015-03-11  13:01:20,367629	-4,259104E-1		
2015-03-11  13:01:20,367629	-4,259104E-1		
2015-03-11  13:01:20,367630	-4,259104E-1		
2015-03-11  13:01:20,367630	-4,259104E-1		
2015-03-11  13:01:20,367630	-4,259104E-1		
2015-03-11  13:01:20,367630	-4,688284E-1		
2015-03-11  13:01:20,367630	-4,259104E-1		
2015-03-11  13:01:20,367631	-4,259104E-1		
2015-03-11  13:01:20,367631	-4,259104E-1		
2015-03-11  13:01:20,367631	-4,259104E-1		
2015-03-11  13:01:20,367631	-4,259104E-1		
2015-03-11  13:01:20,367631	-4,688284E-1		
2015-03-11  13:01:20,367632	-4,259104E-1		
2015-03-11  13:01:20,367632	-4,259104E-1		
2015-03-11  13:01:20,367632	-4,688284E-1		
2015-03-11  13:01:20,367632	-4,688284E-1		
2015-03-11  13:01:20,367632	-4,259104E-1		
2015-03-11  13:01:20,367633	-4,688284E-1		
2015-03-11  13:01:20,367633	-4,259104E-1		
2015-03-11  13:01:20,367633	-4,688284E-1		
2015-03-11  13:01:20,367633	-4,259104E-1		
2015-03-11  13:01:20,367633	-4,259104E-1		
2015-03-11  13:01:20,367634	-4,688284E-1		
2015-03-11  13:01:20,367634	-4,688284E-1		
2015-03-11  13:01:20,367634	-4,259104E-1		
2015-03-11  13:01:20,367634	-4,259104E-1		
2015-03-11  13:01:20,367634	-4,688284E-1		
2015-03-11  13:01:20,367635	-4,259104E-1		
2015-03-11  13:01:20,367635	-4,259104E-1		
2015-03-11  13:01:20,367635	-4,688284E-1		
2015-03-11  13:01:20,367635	-4,688284E-1		
2015-03-11  13:01:20,367635	-4,259104E-1		
2015-03-11  13:01:20,367636	-4,688284E-1		
2015-03-11  13:01:20,367636	-4,688284E-1		
2015-03-11  13:01:20,367636	-4,259104E-1		
2015-03-11  13:01:20,367636	-4,259104E-1		
2015-03-11  13:01:20,367636	-4,259104E-1		
2015-03-11  13:01:20,367637	-4,259104E-1		
2015-03-11  13:01:20,367637	-4,259104E-1		
2015-03-11  13:01:20,367637	-4,259104E-1		
2015-03-11  13:01:20,367637	-4,259104E-1		
2015-03-11  13:01:20,367637	-4,259104E-1		
2015-03-11  13:01:20,367638	-4,259104E-1		
2015-03-11  13:01:20,367638	-4,259104E-1		
2015-03-11  13:01:20,367638	-4,259104E-1		
2015-03-11  13:01:20,367638	-4,259104E-1		
2015-03-11  13:01:20,367638	-4,688284E-1		
2015-03-11  13:01:20,367639	-4,259104E-1		
2015-03-11  13:01:20,367639	-4,259104E-1		
2015-03-11  13:01:20,367639	-4,259104E-1		
2015-03-11  13:01:20,367639	-4,259104E-1		
2015-03-11  13:01:20,367639	-4,259104E-1		
2015-03-11  13:01:20,367640	-4,259104E-1		
2015-03-11  13:01:20,367640	-4,259104E-1		
2015-03-11  13:01:20,367640	-4,259104E-1		
2015-03-11  13:01:20,367640	-4,259104E-1		
2015-03-11  13:01:20,367640	-4,259104E-1		
2015-03-11  13:01:20,367641	-4,259104E-1		
2015-03-11  13:01:20,367641	-4,259104E-1		
2015-03-11  13:01:20,367641	-4,259104E-1		
2015-03-11  13:01:20,367641	-4,259104E-1		
2015-03-11  13:01:20,367641	-4,259104E-1		
2015-03-11  13:01:20,367642	-4,688284E-1		
2015-03-11  13:01:20,367642	-4,688284E-1		
2015-03-11  13:01:20,367642	-4,259104E-1		
2015-03-11  13:01:20,367642	-4,688284E-1		
2015-03-11  13:01:20,367642	-4,259104E-1		
2015-03-11  13:01:20,367643	-4,259104E-1		
2015-03-11  13:01:20,367643	-4,688284E-1		
2015-03-11  13:01:20,367643	-4,259104E-1		
2015-03-11  13:01:20,367643	-4,259104E-1		
2015-03-11  13:01:20,367643	-4,259104E-1		
2015-03-11  13:01:20,367644	-4,259104E-1		
2015-03-11  13:01:20,367644	-4,259104E-1		
2015-03-11  13:01:20,367644	-4,259104E-1		
2015-03-11  13:01:20,367644	-4,688284E-1		
2015-03-11  13:01:20,367644	-4,688284E-1		
2015-03-11  13:01:20,367645	-4,688284E-1		
2015-03-11  13:01:20,367645	-4,259104E-1		
2015-03-11  13:01:20,367645	-4,688284E-1		
2015-03-11  13:01:20,367645	-4,259104E-1		
2015-03-11  13:01:20,367645	-4,688284E-1		
2015-03-11  13:01:20,367646	-4,259104E-1		
2015-03-11  13:01:20,367646	-4,259104E-1		
2015-03-11  13:01:20,367646	-4,688284E-1		
2015-03-11  13:01:20,367646	-4,688284E-1		
2015-03-11  13:01:20,367646	-4,259104E-1		
2015-03-11  13:01:20,367647	-4,688284E-1		
2015-03-11  13:01:20,367647	-4,688284E-1		
2015-03-11  13:01:20,367647	-4,688284E-1		
2015-03-11  13:01:20,367647	-4,688284E-1		
2015-03-11  13:01:20,367647	-4,688284E-1		
2015-03-11  13:01:20,367648	-4,688284E-1		
2015-03-11  13:01:20,367648	-4,688284E-1		
2015-03-11  13:01:20,367648	-4,688284E-1		
2015-03-11  13:01:20,367648	-4,259104E-1		
2015-03-11  13:01:20,367648	-4,259104E-1		
2015-03-11  13:01:20,367649	-4,688284E-1		
2015-03-11  13:01:20,367649	-4,688284E-1		
2015-03-11  13:01:20,367649	-4,259104E-1		
2015-03-11  13:01:20,367649	-4,688284E-1		
2015-03-11  13:01:20,367649	-4,688284E-1		
2015-03-11  13:01:20,367650	-4,259104E-1		
2015-03-11  13:01:20,367650	-4,259104E-1		
2015-03-11  13:01:20,367650	-4,688284E-1		
2015-03-11  13:01:20,367650	-4,688284E-1		
2015-03-11  13:01:20,367650	-4,688284E-1		
2015-03-11  13:01:20,367651	-4,688284E-1		
2015-03-11  13:01:20,367651	-4,259104E-1		
2015-03-11  13:01:20,367651	-4,688284E-1		
2015-03-11  13:01:20,367651	-4,259104E-1		
2015-03-11  13:01:20,367651	-4,688284E-1		
2015-03-11  13:01:20,367652	-4,688284E-1		
2015-03-11  13:01:20,367652	-4,688284E-1		
2015-03-11  13:01:20,367652	-4,688284E-1		
2015-03-11  13:01:20,367652	-4,259104E-1		
2015-03-11  13:01:20,367652	-4,688284E-1		
2015-03-11  13:01:20,367653	-4,688284E-1		
2015-03-11  13:01:20,367653	-4,259104E-1		
2015-03-11  13:01:20,367653	-4,259104E-1		
2015-03-11  13:01:20,367653	-4,688284E-1		
2015-03-11  13:01:20,367653	-4,688284E-1		
2015-03-11  13:01:20,367654	-4,688284E-1		
2015-03-11  13:01:20,367654	-4,688284E-1		
2015-03-11  13:01:20,367654	-4,259104E-1		
2015-03-11  13:01:20,367654	-4,688284E-1		
2015-03-11  13:01:20,367654	-4,688284E-1		
2015-03-11  13:01:20,367655	-4,259104E-1		
2015-03-11  13:01:20,367655	-4,259104E-1		
2015-03-11  13:01:20,367655	-4,688284E-1		
2015-03-11  13:01:20,367655	-4,688284E-1		
2015-03-11  13:01:20,367655	-4,259104E-1		
2015-03-11  13:01:20,367656	-4,688284E-1		
2015-03-11  13:01:20,367656	-4,688284E-1		
2015-03-11  13:01:20,367656	-4,259104E-1		
2015-03-11  13:01:20,367656	-4,688284E-1		
2015-03-11  13:01:20,367656	-4,259104E-1		
2015-03-11  13:01:20,367657	-4,688284E-1		
2015-03-11  13:01:20,367657	-4,259104E-1		
2015-03-11  13:01:20,367657	-4,259104E-1		
2015-03-11  13:01:20,367657	-4,259104E-1		
2015-03-11  13:01:20,367657	-4,688284E-1		
2015-03-11  13:01:20,367658	-4,688284E-1		
2015-03-11  13:01:20,367658	-4,688284E-1		
2015-03-11  13:01:20,367658	-4,259104E-1		
2015-03-11  13:01:20,367658	-4,259104E-1		
2015-03-11  13:01:20,367658	-4,259104E-1		
2015-03-11  13:01:20,367659	-4,259104E-1		
2015-03-11  13:01:20,367659	-4,259104E-1		
2015-03-11  13:01:20,367659	-4,259104E-1		
2015-03-11  13:01:20,367659	-4,259104E-1		
2015-03-11  13:01:20,367659	-4,688284E-1		
2015-03-11  13:01:20,367660	-4,259104E-1		
2015-03-11  13:01:20,367660	-4,688284E-1		
2015-03-11  13:01:20,367660	-4,259104E-1		
2015-03-11  13:01:20,367660	-4,259104E-1		
2015-03-11  13:01:20,367660	-4,259104E-1		
2015-03-11  13:01:20,367661	-4,688284E-1		
2015-03-11  13:01:20,367661	-4,259104E-1		
2015-03-11  13:01:20,367661	-4,259104E-1		
2015-03-11  13:01:20,367661	-4,259104E-1		
2015-03-11  13:01:20,367661	-4,259104E-1		
2015-03-11  13:01:20,367662	-4,259104E-1		
2015-03-11  13:01:20,367662	-4,259104E-1		
2015-03-11  13:01:20,367662	-4,259104E-1		
2015-03-11  13:01:20,367662	-4,688284E-1		
2015-03-11  13:01:20,367662	-4,259104E-1		
2015-03-11  13:01:20,367663	-4,688284E-1		
2015-03-11  13:01:20,367663	-4,688284E-1		
2015-03-11  13:01:20,367663	-4,688284E-1		
2015-03-11  13:01:20,367663	-4,688284E-1		
2015-03-11  13:01:20,367663	-4,688284E-1		
2015-03-11  13:01:20,367664	-4,259104E-1		
2015-03-11  13:01:20,367664	-4,688284E-1		
2015-03-11  13:01:20,367664	-4,688284E-1		
2015-03-11  13:01:20,367664	-4,259104E-1		
2015-03-11  13:01:20,367664	-4,259104E-1		
2015-03-11  13:01:20,367665	-4,259104E-1		
2015-03-11  13:01:20,367665	-4,688284E-1		
2015-03-11  13:01:20,367665	-4,259104E-1		
2015-03-11  13:01:20,367665	-4,259104E-1		
2015-03-11  13:01:20,367665	-4,688284E-1		
2015-03-11  13:01:20,367666	-4,259104E-1		
2015-03-11  13:01:20,367666	-4,259104E-1		
2015-03-11  13:01:20,367666	-4,259104E-1		
2015-03-11  13:01:20,367666	-4,688284E-1		
2015-03-11  13:01:20,367666	-4,259104E-1		
2015-03-11  13:01:20,367667	-4,259104E-1		
2015-03-11  13:01:20,367667	-4,688284E-1		
2015-03-11  13:01:20,367667	-4,259104E-1		
2015-03-11  13:01:20,367667	-4,259104E-1		
2015-03-11  13:01:20,367667	-4,259104E-1		
2015-03-11  13:01:20,367668	-4,259104E-1		
2015-03-11  13:01:20,367668	-4,259104E-1		
2015-03-11  13:01:20,367668	-4,259104E-1		
2015-03-11  13:01:20,367668	-4,259104E-1		
2015-03-11  13:01:20,367668	-4,688284E-1		
2015-03-11  13:01:20,367669	-4,259104E-1		
2015-03-11  13:01:20,367669	-4,259104E-1		
2015-03-11  13:01:20,367669	-4,259104E-1		
2015-03-11  13:01:20,367669	-4,259104E-1		
2015-03-11  13:01:20,367669	-4,259104E-1		
2015-03-11  13:01:20,367670	-4,688284E-1		
2015-03-11  13:01:20,367670	-4,259104E-1		
2015-03-11  13:01:20,367670	-4,259104E-1		
2015-03-11  13:01:20,367670	-4,259104E-1		
2015-03-11  13:01:20,367670	-4,259104E-1		
2015-03-11  13:01:20,367671	-4,259104E-1		
2015-03-11  13:01:20,367671	-4,259104E-1		
2015-03-11  13:01:20,367671	-4,259104E-1		
2015-03-11  13:01:20,367671	-4,259104E-1		
2015-03-11  13:01:20,367671	-4,688284E-1		
2015-03-11  13:01:20,367672	-4,259104E-1		
2015-03-11  13:01:20,367672	-4,688284E-1		
2015-03-11  13:01:20,367672	-4,259104E-1		
2015-03-11  13:01:20,367672	-4,688284E-1		
2015-03-11  13:01:20,367672	-4,259104E-1		
2015-03-11  13:01:20,367673	-4,259104E-1		
2015-03-11  13:01:20,367673	-4,688284E-1		
2015-03-11  13:01:20,367673	-4,688284E-1		
2015-03-11  13:01:20,367673	-4,688284E-1		
2015-03-11  13:01:20,367673	-4,259104E-1		
2015-03-11  13:01:20,367674	-4,259104E-1		
2015-03-11  13:01:20,367674	-4,259104E-1		
2015-03-11  13:01:20,367674	-4,688284E-1		
2015-03-11  13:01:20,367674	-4,259104E-1		
2015-03-11  13:01:20,367674	-4,259104E-1		
2015-03-11  13:01:20,367675	-4,688284E-1		
2015-03-11  13:01:20,367675	-4,688284E-1		
2015-03-11  13:01:20,367675	-4,259104E-1		
2015-03-11  13:01:20,367675	-4,259104E-1		
2015-03-11  13:01:20,367675	-4,688284E-1		
2015-03-11  13:01:20,367676	-4,688284E-1		
2015-03-11  13:01:20,367676	-4,259104E-1		
2015-03-11  13:01:20,367676	-4,259104E-1		
2015-03-11  13:01:20,367676	-4,688284E-1		
2015-03-11  13:01:20,367676	-4,259104E-1		
2015-03-11  13:01:20,367677	-4,688284E-1		
2015-03-11  13:01:20,367677	-4,259104E-1		
2015-03-11  13:01:20,367677	-4,688284E-1		
2015-03-11  13:01:20,367677	-4,259104E-1		
2015-03-11  13:01:20,367677	-4,259104E-1		
2015-03-11  13:01:20,367678	-4,259104E-1		
2015-03-11  13:01:20,367678	-4,259104E-1		
2015-03-11  13:01:20,367678	-4,688284E-1		
2015-03-11  13:01:20,367678	-4,259104E-1		
2015-03-11  13:01:20,367678	-4,259104E-1		
2015-03-11  13:01:20,367679	-4,259104E-1		
2015-03-11  13:01:20,367679	-4,688284E-1		
2015-03-11  13:01:20,367679	-4,259104E-1		
2015-03-11  13:01:20,367679	-4,688284E-1		
2015-03-11  13:01:20,367679	-4,688284E-1		
2015-03-11  13:01:20,367680	-4,259104E-1		
2015-03-11  13:01:20,367680	-4,259104E-1		
2015-03-11  13:01:20,367680	-4,688284E-1		
2015-03-11  13:01:20,367680	-4,259104E-1		
2015-03-11  13:01:20,367680	-4,688284E-1		
2015-03-11  13:01:20,367681	-4,259104E-1		
2015-03-11  13:01:20,367681	-4,688284E-1		
2015-03-11  13:01:20,367681	-4,259104E-1		
2015-03-11  13:01:20,367681	-4,688284E-1		
2015-03-11  13:01:20,367681	-4,688284E-1		
2015-03-11  13:01:20,367682	-4,259104E-1		
2015-03-11  13:01:20,367682	-4,259104E-1		
2015-03-11  13:01:20,367682	-4,688284E-1		
2015-03-11  13:01:20,367682	-4,259104E-1		
2015-03-11  13:01:20,367682	-4,259104E-1		
2015-03-11  13:01:20,367683	-4,259104E-1		
2015-03-11  13:01:20,367683	-4,688284E-1		
2015-03-11  13:01:20,367683	-4,688284E-1		
2015-03-11  13:01:20,367683	-4,688284E-1		
2015-03-11  13:01:20,367683	-4,259104E-1		
2015-03-11  13:01:20,367684	-4,259104E-1		
2015-03-11  13:01:20,367684	-4,259104E-1		
2015-03-11  13:01:20,367684	-4,259104E-1		
2015-03-11  13:01:20,367684	-4,259104E-1		
2015-03-11  13:01:20,367684	-4,688284E-1		
2015-03-11  13:01:20,367685	-4,688284E-1		
2015-03-11  13:01:20,367685	-4,259104E-1		
2015-03-11  13:01:20,367685	-4,688284E-1		
2015-03-11  13:01:20,367685	-4,259104E-1		
2015-03-11  13:01:20,367685	-4,688284E-1		
2015-03-11  13:01:20,367686	-4,259104E-1		
2015-03-11  13:01:20,367686	-4,259104E-1		
2015-03-11  13:01:20,367686	-4,688284E-1		
2015-03-11  13:01:20,367686	-4,688284E-1		
2015-03-11  13:01:20,367686	-4,259104E-1		
2015-03-11  13:01:20,367687	-4,259104E-1		
2015-03-11  13:01:20,367687	-4,259104E-1		
2015-03-11  13:01:20,367687	-4,259104E-1		
2015-03-11  13:01:20,367687	-4,259104E-1		
2015-03-11  13:01:20,367687	-4,259104E-1		
2015-03-11  13:01:20,367688	-4,259104E-1		
2015-03-11  13:01:20,367688	-4,259104E-1		
2015-03-11  13:01:20,367688	-4,688284E-1		
2015-03-11  13:01:20,367688	-4,259104E-1		
2015-03-11  13:01:20,367688	-4,688284E-1		
2015-03-11  13:01:20,367689	-4,259104E-1		
2015-03-11  13:01:20,367689	-4,259104E-1		
2015-03-11  13:01:20,367689	-4,259104E-1		
2015-03-11  13:01:20,367689	-4,259104E-1		
2015-03-11  13:01:20,367689	-4,259104E-1		
2015-03-11  13:01:20,367690	-4,259104E-1		
2015-03-11  13:01:20,367690	-4,259104E-1		
2015-03-11  13:01:20,367690	-4,259104E-1		
2015-03-11  13:01:20,367690	-4,259104E-1		
2015-03-11  13:01:20,367690	-4,259104E-1		
2015-03-11  13:01:20,367691	-4,259104E-1		
2015-03-11  13:01:20,367691	-4,259104E-1		
2015-03-11  13:01:20,367691	-4,259104E-1		
2015-03-11  13:01:20,367691	-4,259104E-1		
2015-03-11  13:01:20,367691	-4,259104E-1		
2015-03-11  13:01:20,367692	-4,688284E-1		
2015-03-11  13:01:20,367692	-4,259104E-1		
2015-03-11  13:01:20,367692	-4,688284E-1		
2015-03-11  13:01:20,367692	-4,259104E-1		
2015-03-11  13:01:20,367692	-4,688284E-1		
2015-03-11  13:01:20,367693	-4,259104E-1		
2015-03-11  13:01:20,367693	-4,259104E-1		
2015-03-11  13:01:20,367693	-4,688284E-1		
2015-03-11  13:01:20,367693	-4,259104E-1		
2015-03-11  13:01:20,367693	-4,259104E-1		
2015-03-11  13:01:20,367694	-4,688284E-1		
2015-03-11  13:01:20,367694	-4,259104E-1		
2015-03-11  13:01:20,367694	-4,259104E-1		
2015-03-11  13:01:20,367694	-4,259104E-1		
2015-03-11  13:01:20,367694	-4,259104E-1		
2015-03-11  13:01:20,367695	-4,688284E-1		
2015-03-11  13:01:20,367695	-4,688284E-1		
2015-03-11  13:01:20,367695	-4,259104E-1		
2015-03-11  13:01:20,367695	-4,259104E-1		
2015-03-11  13:01:20,367695	-4,688284E-1		
2015-03-11  13:01:20,367696	-4,688284E-1		
2015-03-11  13:01:20,367696	-4,688284E-1		
2015-03-11  13:01:20,367696	-4,688284E-1		
2015-03-11  13:01:20,367696	-4,688284E-1		
2015-03-11  13:01:20,367696	-4,688284E-1		
2015-03-11  13:01:20,367697	-4,688284E-1		
2015-03-11  13:01:20,367697	-4,688284E-1		
2015-03-11  13:01:20,367697	-4,688284E-1		
2015-03-11  13:01:20,367697	-4,259104E-1		
2015-03-11  13:01:20,367697	-4,688284E-1		
2015-03-11  13:01:20,367698	-4,688284E-1		
2015-03-11  13:01:20,367698	-4,688284E-1		
2015-03-11  13:01:20,367698	-4,688284E-1		
2015-03-11  13:01:20,367698	-4,688284E-1		
2015-03-11  13:01:20,367698	-4,688284E-1		
2015-03-11  13:01:20,367699	-4,259104E-1		
2015-03-11  13:01:20,367699	-4,688284E-1		
2015-03-11  13:01:20,367699	-4,259104E-1		
2015-03-11  13:01:20,367699	-4,688284E-1		
2015-03-11  13:01:20,367699	-4,688284E-1		
2015-03-11  13:01:20,367700	-4,688284E-1		
2015-03-11  13:01:20,367700	-4,688284E-1		
2015-03-11  13:01:20,367700	-4,259104E-1		
2015-03-11  13:01:20,367700	-4,259104E-1		
2015-03-11  13:01:20,367700	-4,259104E-1		
2015-03-11  13:01:20,367701	-4,688284E-1		
2015-03-11  13:01:20,367701	-4,259104E-1		
2015-03-11  13:01:20,367701	-4,259104E-1		
2015-03-11  13:01:20,367701	-4,259104E-1		
2015-03-11  13:01:20,367701	-4,688284E-1		
2015-03-11  13:01:20,367702	-4,259104E-1		
2015-03-11  13:01:20,367702	-4,688284E-1		
2015-03-11  13:01:20,367702	-4,259104E-1		
2015-03-11  13:01:20,367702	-4,688284E-1		
2015-03-11  13:01:20,367702	-4,688284E-1		
2015-03-11  13:01:20,367703	-4,688284E-1		
2015-03-11  13:01:20,367703	-4,259104E-1		
2015-03-11  13:01:20,367703	-4,688284E-1		
2015-03-11  13:01:20,367703	-4,259104E-1		
2015-03-11  13:01:20,367703	-4,259104E-1		
2015-03-11  13:01:20,367704	-4,688284E-1		
2015-03-11  13:01:20,367704	-4,259104E-1		
2015-03-11  13:01:20,367704	-4,688284E-1		
2015-03-11  13:01:20,367704	-4,259104E-1		
2015-03-11  13:01:20,367704	-4,259104E-1		
2015-03-11  13:01:20,367705	-4,688284E-1		
2015-03-11  13:01:20,367705	-4,688284E-1		
2015-03-11  13:01:20,367705	-4,259104E-1		
2015-03-11  13:01:20,367705	-4,688284E-1		
2015-03-11  13:01:20,367705	-4,688284E-1		
2015-03-11  13:01:20,367706	-4,259104E-1		
2015-03-11  13:01:20,367706	-4,259104E-1		
2015-03-11  13:01:20,367706	-4,259104E-1		
2015-03-11  13:01:20,367706	-4,259104E-1		
2015-03-11  13:01:20,367706	-4,259104E-1		
2015-03-11  13:01:20,367707	-4,259104E-1		
2015-03-11  13:01:20,367707	-4,259104E-1		
2015-03-11  13:01:20,367707	-4,688284E-1		
2015-03-11  13:01:20,367707	-4,259104E-1		
2015-03-11  13:01:20,367707	-4,688284E-1		
2015-03-11  13:01:20,367708	-4,688284E-1		
2015-03-11  13:01:20,367708	-4,688284E-1		
2015-03-11  13:01:20,367708	-4,259104E-1		
2015-03-11  13:01:20,367708	-4,688284E-1		
2015-03-11  13:01:20,367708	-4,259104E-1		
2015-03-11  13:01:20,367709	-4,259104E-1		
2015-03-11  13:01:20,367709	-4,688284E-1		
2015-03-11  13:01:20,367709	-4,259104E-1		
2015-03-11  13:01:20,367709	-4,259104E-1		
2015-03-11  13:01:20,367709	-4,688284E-1		
2015-03-11  13:01:20,367710	-4,259104E-1		
2015-03-11  13:01:20,367710	-4,259104E-1		
2015-03-11  13:01:20,367710	-4,688284E-1		
2015-03-11  13:01:20,367710	-4,259104E-1		
2015-03-11  13:01:20,367710	-4,688284E-1		
2015-03-11  13:01:20,367711	-4,259104E-1		
2015-03-11  13:01:20,367711	-4,259104E-1		
2015-03-11  13:01:20,367711	-4,259104E-1		
2015-03-11  13:01:20,367711	-4,259104E-1		
2015-03-11  13:01:20,367711	-4,688284E-1		
2015-03-11  13:01:20,367712	-4,688284E-1		
2015-03-11  13:01:20,367712	-4,688284E-1		
2015-03-11  13:01:20,367712	-4,688284E-1		
2015-03-11  13:01:20,367712	-4,688284E-1		
2015-03-11  13:01:20,367712	-4,259104E-1		
2015-03-11  13:01:20,367713	-4,259104E-1		
2015-03-11  13:01:20,367713	-4,688284E-1		
2015-03-11  13:01:20,367713	-4,688284E-1		
2015-03-11  13:01:20,367713	-4,259104E-1		
